,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
10646,1193392,RBS.L,2008-04-23,2008-04-22, RBS;,RBS finds out the true cost of ABN Amro deal, Royal Bank of Scotland; ABN Amro; US; RBS; RBS Insurance; Barclays -; Bear Stearns; Lloyds TSB; Global Banking; ABN;,Royal Bank of Scotland ABN Amro US RBS RBS Insurance Barclays Bear Stearns Lloyds TSB Global Banking ABN,2023-04-03 20:27:07.374124,Yes
10647,1193425,RBS.L,2008-04-23,2008-04-22, RBS;,Leverage and RBS, Royal Bank; ABN Amro; Barclays.; RBS;,Royal Bank ABN Amro Barclays RBS,2023-04-03 20:27:18.977584,Yes
10648,1193458,RBS.L,2008-04-23,2008-04-22, RBS;,Investors want exit date from RBS chief, Royal Bank; ABN Amro; RBS; US;,Royal Bank ABN Amro RBS US,2023-04-03 20:27:31.356933,Yes
10649,1193460,RBS.L,2008-04-23,2008-04-22, RBS;,RBS chief faces calls to name exit date, Royal Bank; ABN Amro; RBS; US; UK; Standard Life Investments; Morgan Stanley;,Royal Bank ABN Amro RBS US UK Standard Life Investments Morgan Stanley,2023-04-03 20:27:46.616861,Yes
10650,1193482,RBS.L,2008-04-23,2008-04-22, RBS;,RBS chief urged to name his exit date, Royal Bank; ABN Amro; RBS; US; World View Lombard;,Royal Bank ABN Amro RBS US World View Lombard,2023-04-03 20:27:52.915603,No
10651,1193609,RBS.L,2008-04-24,2008-04-23, RBS;,Fee victory for RBS investors, Royal Bank; Goldman Sachs; Merrill Lynch; UBS; Merrill; RBS;,Royal Bank Goldman Sachs Merrill Lynch UBS Merrill RBS,2023-04-03 20:28:04.357933,Yes
10652,1193735,RBS.L,2008-04-24,2008-04-23, RBS;,Apologies missing as RBS board defends decision, Royal Bank; Edinburgh International Conference Centre; Fire Authority; RBS; ABN Amro; Bank; UK Shareholders' Association;,Royal Bank Edinburgh International Conference Centre Fire Authority RBS ABN Amro Bank UK Shareholders Association,2023-04-03 20:28:10.416186,No
10653,1193847,RBS.L,2008-04-25,2008-04-24, RBS;,Consortium for RBS unit bid, Royal Bank of Scotland; Kohlberg Kravis Roberts and Apax Partners; Lehman Brothers; Direct Line; RBS; RBS Insurance; Berkshire Hathaway Group; US; American International Group;,Royal Bank of Scotland Kohlberg Kravis Roberts and Apax Partners Lehman Brothers Direct Line RBS RBS Insurance Berkshire Hathaway Group US American International Group,2023-04-03 20:28:21.861104,Yes
10654,1196417,RBS.L,2008-05-09,2008-05-08, RBS;,RSA distanced from RBS asset sale, Royal & Sun Alliance; UK; Royal Bank of Scotland; RBS; RSA; Direct Line;,Royal Sun Alliance UK Royal Bank of Scotland RBS RSA Direct Line,2023-04-03 20:28:33.211248,Yes
10655,1197313,RBS.L,2008-05-16,2008-05-15, Royal Bank of Scotland;,Berkshire pulls out of RBS auction, Royal Bank of Scotland; UK; American International Group; Allstate; US; Financial Times; Zurich Financial Services;,Royal Bank of Scotland UK American International Group Allstate US Financial Times Zurich Financial Services,2023-04-03 20:28:50.205390,Yes
10656,1199316,RBS.L,2008-05-28,2008-05-27, Royal Bank of Scotland;,Generali pulls out of race for RBS's insurance wing, Royal Bank of Scotland; RBS Insurance; Zurich Financial Services; KKR; Apax Partners; US; Allstate; American International Group;,Royal Bank of Scotland RBS Insurance Zurich Financial Services KKR Apax Partners US Allstate American International Group,2023-04-03 20:29:01.880685,Yes
10657,1199769,RBS.L,2008-05-30,2008-05-29, RBS;,RBS provides more time on insurance bids, Royal Bank; RBS; RBS Insurance; American International Group; US; Allstate; Zurich Financial Services;,Royal Bank RBS RBS Insurance American International Group US Allstate Zurich Financial Services,2023-04-03 20:29:13.555126,Yes
10658,1200235,RBS.L,2008-06-02,2008-06-01, RBS;,Tesco to buy RBS share in finance division, Royal Bank of Scotland; Direct Line; RBS Insurance; RBS;,Royal Bank of Scotland Direct Line RBS Insurance RBS,2023-04-03 20:29:25.027599,Yes
10659,1200880,RBS.L,2008-06-05,2008-06-04, RBS;,Interest in RBS insurance assets gathers pace, Allstate; Zurich Financial Services; US; Royal Bank of Scotland; RBS; Direct Line; American International Group; RBS Insurance;,Allstate Zurich Financial Services US Royal Bank of Scotland RBS Direct Line American International Group RBS Insurance,2023-04-03 20:29:36.906886,Yes
10660,1200949,RBS.L,2008-06-06,2008-06-05, RBS;,£12bn cash call fillip for RBS, Royal Bank; Goldman Sachs; Merrill Lynch; UBS; RBS; Barclays; Lloyds TSB; Alltel; US;,Royal Bank Goldman Sachs Merrill Lynch UBS RBS Barclays Lloyds TSB Alltel US,2023-04-03 20:29:48.276021,Yes
10661,1201071,RBS.L,2008-06-06,2008-06-05, RBS;,Optimism about rights issue and upgrade lift RBS, Royal Bank; Goldman Sachs; Merrill Lynch; UBS; RBS; Barclays; Lloyds TSB; Alltel; US; Home Retail Group; Lehman Brothers; Microsoft; Aberdeen Asset Management; Treasury; Capital;,Royal Bank Goldman Sachs Merrill Lynch UBS RBS Barclays Lloyds TSB Alltel US Home Retail Group Lehman Brothers Microsoft Aberdeen Asset Management Treasury Capital,2023-04-03 20:29:59.950633,Yes
10662,1201357,RBS.L,2008-06-10,2008-06-09, RBS;,RBS defies share price concerns in rights issue, Royal Bank; Goldman Sachs; Merrill Lynch; UBS.; HBOS; ABN Amro; RBS;,Royal Bank Goldman Sachs Merrill Lynch UBS HBOS ABN Amro RBS,2023-04-03 20:30:11.408978,Yes
10663,1201487,RBS.L,2008-06-10,2008-06-09, RBS;,RBS relief at successful issue, Royal Bank; Goldman Sachs; Merrill Lynch; UBS; RBS; Morgan Stanley; Barclays;,Royal Bank Goldman Sachs Merrill Lynch UBS RBS Morgan Stanley Barclays,2023-04-03 20:30:17.464438,No
10664,1201831,RBS.L,2008-06-12,2008-06-11, RBS;,RBS remains upbeat over insurance sale, Royal Bank; ABN Amro; Allstate; RBS; US;,Royal Bank ABN Amro Allstate RBS US,2023-04-03 20:30:29.133309,Yes
10665,1202267,RBS.L,2008-06-13,2008-06-12, RBS;,RBS agrees deal to sell Angel Trains division, Royal Bank; Babcock; ABN Amro; Deutsche Bank; RBS; Babcock & Brown; UK; Revenue & Customs; Direct Line;,Royal Bank Babcock ABN Amro Deutsche Bank RBS Babcock Brown UK Revenue Customs Direct Line,2023-04-03 20:30:40.709815,Yes
10666,1205383,RBS.L,2008-07-02,2008-07-01, RBS;,RBS issues home loans bond, Royal Bank; Bank of England; European Central Bank; Lloyds TSB.; Council of Mortgage Lenders; RBS; US; ECB; UK; Lloyds TSB;,Royal Bank Bank of England European Central Bank Lloyds TSB Council of Mortgage Lenders RBS US ECB UK Lloyds TSB,2023-04-03 20:30:46.754179,No
10667,1206792,RBS.L,2008-07-11,2008-07-10, Royal Bank of Scotland;,Zurich to pull out of £7bn RBS auction, Zurich Financial Services; Royal Bank of Scotland; US; American International Group;,Zurich Financial Services Royal Bank of Scotland US American International Group,2023-04-03 20:30:58.043518,Yes
10668,1206841,RBS.L,2008-07-11,2008-07-10, Royal Bank of Scotland;,Zurich quits race for RBS assets, Zurich Financial Services; Royal Bank of Scotland;,Zurich Financial Services Royal Bank of Scotland,2023-04-03 20:31:18.183681,Yes
10669,1207235,RBS.L,2008-07-14,2008-07-13, RBS;,RBS aims to retain holding in Bank of China, Royal Bank; Bank; UK; RBS; Financial Times;,Royal Bank Bank UK RBS Financial Times,2023-04-03 20:31:30.182365,Yes
10670,1207540,RBS.L,2008-07-16,2008-07-15, RBS;,RBS suffers 7% fall as fears rise over its US subsidiaries, Royal Bank; US; Freddie Mac; Fannie Mae; RBS; HBOS; US Federal Reserve; Vedanta Resources; BT Group; UK; DSG International; Peer Kesa; Goldman Sachs; UBS; DSG; Best Buy; Energy; Morgan Stanley;,Royal Bank US Freddie Mac Fannie Mae RBS HBOS US Federal Reserve Vedanta Resources BT Group UK DSG International Peer Kesa Goldman Sachs UBS DSG Best Buy Energy Morgan Stanley,2023-04-03 20:31:41.964707,Yes
10671,1208413,RBS.L,2008-07-23,2008-07-22, RBS;,Hedge fund sues RBS for EUR250m withdrawal, Royal Bank; ABN Amro; Capital Management; RBS; ABN; US; Absolute Capital;,Royal Bank ABN Amro Capital Management RBS ABN US Absolute Capital,2023-04-03 20:31:48.062716,No
10672,1208468,RBS.L,2008-07-23,2008-07-22, RBS;,RBS faces lawsuit after overturning ABN investment, Royal Bank; ABN Amro; Capital Management; RBS; ABN; US; Absolute Capital;,Royal Bank ABN Amro Capital Management RBS ABN US Absolute Capital,2023-04-03 20:31:54.136363,No
10673,1211362,RBS.L,2008-08-11,2008-08-10, RBS;,Private equity shows new colours by taking up $8bn in RBS loans, Royal Bank; GSO Capital; RBS; Credit Suisse; Deutsche Bank; US; Cerberus Capital; Chrysler; Kohlberg Kravis Roberts; KKR; Purchasing; Morgan Stanley;,Royal Bank GSO Capital RBS Credit Suisse Deutsche Bank US Cerberus Capital Chrysler Kohlberg Kravis Roberts KKR Purchasing Morgan Stanley,2023-04-03 20:32:05.630280,Yes
10674,1211784,RBS.L,2008-08-14,2008-08-13, RBS;,RBS fails to sell Australian assets, Royal Bank; Commonwealth Bank of Australia; ABN Amro; UK; US; RBS;,Royal Bank Commonwealth Bank of Australia ABN Amro UK US RBS,2023-04-03 20:32:16.986078,Yes
10675,1213618,RBS.L,2008-08-28,2008-08-27, RBS;,RBS moves to strengthen its board, Royal Bank; UK; US; RBS; ABN Amro; Prudential Financial; Man Securities;,Royal Bank UK US RBS ABN Amro Prudential Financial Man Securities,2023-04-03 20:32:28.449213,Yes
10676,1213620,RBS.L,2008-08-28,2008-08-27, RBS;,Hester in reckoning to succeed Goodwin at RBS, Royal Bank; UK; ABN Amro; Prudential Financial; RBS; Man Securities;,Royal Bank UK ABN Amro Prudential Financial RBS Man Securities,2023-04-03 20:32:40.136645,Yes
10677,1213632,RBS.L,2008-08-28,2008-08-27, RBS;,New faces at RBS point to further change, Royal Bank; UK; ABN Amro; Legal & General Investment Management; US; RBS; British Land; Credit Suisse First Boston; Zealand Banking Group; Citibank; Standard Chartered; Prudential Financial; Prudential; Chase Manhattan; OUT  Larry Fish; Charter One;,Royal Bank UK ABN Amro Legal General Investment Management US RBS British Land Credit Suisse First Boston Zealand Banking Group Citibank Standard Chartered Prudential Financial Prudential Chase Manhattan OUT Larry Fish Charter One,2023-04-03 20:32:46.277161,No
10678,1213637,RBS.L,2008-08-28,2008-08-27, RBS;,British Land chief in reckoning to succeed Goodwin at RBS helm, Royal Bank; UK; ABN Amro; Prudential Financial; RBS; Man Securities;,Royal Bank UK ABN Amro Prudential Financial RBS Man Securities,2023-04-03 20:33:06.536398,Yes
10679,1219429,RBS.L,2008-10-01,2008-09-30, RBS;,RBS shares buffeted by Fortis-ABN uncertainty, Royal Bank; ABN Amro; Deutsche Bank; European Commission; ABN Amro Bank; RBS; US; RFS Holdings; ABN; UK; ABN Dutch;,Royal Bank ABN Amro Deutsche Bank European Commission ABN Amro Bank RBS US RFS Holdings ABN UK ABN Dutch,2023-04-03 20:33:12.603892,No
10680,1219461,RBS.L,2008-10-01,2008-09-30, RBS;,RBS suffers in wake of Fortis, Royal Bank; ABN Amro; Deutsche Bank; European Commission; ABN Amro Bank; RBS; US; RFS Holdings; ABN; UK; ABN Dutch;,Royal Bank ABN Amro Deutsche Bank European Commission ABN Amro Bank RBS US RFS Holdings ABN UK ABN Dutch,2023-04-03 20:33:18.624890,No
10681,1219586,RBS.L,2008-10-02,2008-10-01, RBS;,RBS's Ulster Bank seeks Irish guarantee, Royal Bank; RBS; Bank; Financial Times; Bank of Scotland-Ireland; National Irish; UK; Allied; Educational; Building Society; HBOS;,Royal Bank RBS Bank Financial Times Bank of Scotland Ireland National Irish UK Allied Educational Building Society HBOS,2023-04-03 20:33:30.004529,Yes
10682,1220608,RBS.L,2008-10-07,2008-10-06, RBS;,RBS sees a bright spot in the Gulf, ABN Amro; Royal Bank of Scotland; RBS; National Bank of Kuwait; Standard;,ABN Amro Royal Bank of Scotland RBS National Bank of Kuwait Standard,2023-04-03 20:33:41.367936,Yes
10683,1220643,RBS.L,2008-10-07,2008-10-06, RBS;,RBS down after counterparty rating cut by S&P, Group; Royal Bank; Standard & Poor's; RBS; UK; Lloyds TSB; Direct Line; MF Global; Lloyds; HBOS;,Group Royal Bank Standard Poor s RBS UK Lloyds TSB Direct Line MF Global Lloyds HBOS,2023-04-03 20:33:47.394108,No
10684,1220401,RBS.L,2008-10-08,2008-10-07, RBS;,RBS shares at lowest for 15 years, Royal Bank; RBS; Barclays and Lloyds TSB; Standard & Poor's; Lloyds TSB.; Oriel Securities;,Royal Bank RBS Barclays and Lloyds TSB Standard Poor s Lloyds TSB Oriel Securities,2023-04-03 20:34:08.409171,Yes
10685,1220456,RBS.L,2008-10-08,2008-10-07, RBS;,Talk of government intervention sends RBS tumbling, Royal Bank; London Stock Exchange; RBS; Lloyds TSB; Commonwealth Bank of; HSBC; BG Group; BP; British Airways; SAP; Micro Focus International; Goldman Sachs; US;,Royal Bank London Stock Exchange RBS Lloyds TSB Commonwealth Bank of HSBC BG Group BP British Airways SAP Micro Focus International Goldman Sachs US,2023-04-03 20:34:29.901314,Yes
10686,1220838,RBS.L,2008-10-09,2008-10-08, RBS;,RBS - One of the main beneficiaries, ABN Amro; Financial Services Authority; RBS;,ABN Amro Financial Services Authority RBS,2023-04-03 20:34:35.924731,No
10687,1221200,RBS.L,2008-10-10,2008-10-09, RBS;,Doubts surround RBS chief, Royal Bank of; ABN Amro; Treasury; RBS;,Royal Bank of ABN Amro Treasury RBS,2023-04-03 20:34:41.914149,No
10688,1221629,RBS.L,2008-10-13,2008-10-12, RBS;,ABN purchase a deal too far for RBS chief, RBS; ABN Amro; Forbes; Paisley Grammar School; Glasgow University; Bank of Credit and Commerce International; National Australia Bank; US;,RBS ABN Amro Forbes Paisley Grammar School Glasgow University Bank of Credit and Commerce International National Australia Bank US,2023-04-03 20:34:53.457651,Yes
10689,1222044,RBS.L,2008-10-14,2008-10-13, RBS;,Fears RBS will shrink overseas after rescue plan, Royal Bank of; US; ABN Amro; RBS;,Royal Bank of US ABN Amro RBS,2023-04-03 20:35:05.283757,Yes
10690,1221832,RBS.L,2008-10-15,2008-10-14, RBS;,"Union made RBS injection possible, says prime minister", Royal Bank; BBC; Scottish National Party; SNP; RBS; UK.  Gordon Brown;,Royal Bank BBC Scottish National Party SNP RBS UK Gordon Brown,2023-04-03 20:35:17.009977,Yes
10691,1222226,RBS.L,2008-10-16,2008-10-15, RBS;,CVC eyes RBS insurance assets, Royal Bank of Scotland; RBS; Direct Line; Berkshire Hathaway Group; Zurich Financial Services;,Royal Bank of Scotland RBS Direct Line Berkshire Hathaway Group Zurich Financial Services,2023-04-03 20:35:23.065439,No
10692,1222996,RBS.L,2008-10-21,2008-10-20, RBS;,Standard Life willing to lift RBS and HBOS stakes, Royal Bank; Standard Life; HBOS; Lloyds TSB; BBC Radio; Lloyds; TSB; RBS;,Royal Bank Standard Life HBOS Lloyds TSB BBC Radio Lloyds TSB RBS,2023-04-03 20:35:37.515913,Yes
10693,1225689,RBS.L,2008-11-05,2008-11-04, RBS;,Luck of the Irish for RBS, RBS Global Banking & Markets; ABN Amro; ABN; RBS; Price Waterhouse;,RBS Global Banking Markets ABN Amro ABN RBS Price Waterhouse,2023-04-03 20:35:43.605205,No
10694,1225770,RBS.L,2008-11-05,2008-11-04, RBS;,New RBS chief hits out at 'bull market culture' of predecessors, Royal Bank; ABN Amro; RBS;,Royal Bank ABN Amro RBS,2023-04-03 20:35:55.440488,Yes
10695,1225781,RBS.L,2008-11-05,2008-11-04, Royal Bank of Scotland;,Economic slowdown eats into RBS trade, Royal Bank of Scotland; UK; US;,Royal Bank of Scotland UK US,2023-04-03 20:36:07.961739,Yes
10696,1230438,RBS.L,2008-12-02,2008-12-01, RBS;,Big lenders unlikely to follow RBS on repossessions, Royal Bank; Lloyds TSB; RBS;,Royal Bank Lloyds TSB RBS,2023-04-03 20:36:19.571176,Yes
10697,1230711,RBS.L,2008-12-03,2008-12-02, RBS;,Index re-weightings help drive demand for RBS shares, Royal Bank; FTSE; RBS; Treasury; 16.8; Merrill Lynch; Merrill; BP; British Airways; BA; Sage Group; US; Credit Suisse; Bernstein Research; HMV; Goldman Sachs;,Royal Bank FTSE RBS Treasury Merrill Lynch Merrill BP British Airways BA Sage Group US Credit Suisse Bernstein Research HMV Goldman Sachs,2023-04-03 20:36:31.253730,Yes
10698,1231860,RBS.L,2008-12-11,2008-12-10, RBS;,RBS offers public free financial guidance at every branch," Royal Bank; 1,000; Consumer Credit Counselling Service; RBS; Lloyds TSB.; Financial Services Authority;",Royal Bank Consumer Credit Counselling Service RBS Lloyds TSB Financial Services Authority,2023-04-03 20:36:42.924412,Yes
10699,1234411,RBS.L,2008-12-29,2008-12-28, RBS;,Davies sounded out for RBS, Royal Bank; Standard Chartered; UK; RBS; Direct Line; RBS Insurance;,Royal Bank Standard Chartered UK RBS Direct Line RBS Insurance,2023-04-03 20:36:54.590467,Yes
10700,1235480,RBS.L,2009-01-08,2009-01-07, RBS;,Trouble at home for RBS dims China star, Royal Bank; RBS; UK; Bank of America; China Construction Bank; UBS; ABN Amro;,Royal Bank RBS UK Bank of America China Construction Bank UBS ABN Amro,2023-04-03 20:37:06.168572,Yes
10701,1235482,RBS.L,2009-01-08,2009-01-07, RBS;,RBS looks to sell China stake, Royal Bank; RBS; Merrill Lynch; Goldman Sachs; Bank of America; China Construction Bank; Commercial Bank;,Royal Bank RBS Merrill Lynch Goldman Sachs Bank of America China Construction Bank Commercial Bank,2023-04-03 20:37:18.045062,Yes
10702,1235492,RBS.L,2009-01-08,2009-01-07, RBS;,RBS under pressure to sell stake in BoC, Royal Bank; RBS; UK; Bank of America; China Construction Bank; UBS; ABN Amro;,Royal Bank RBS UK Bank of America China Construction Bank UBS ABN Amro,2023-04-03 20:37:29.719266,Yes
10703,1235493,RBS.L,2009-01-08,2009-01-07, RBS;,RBS holds sale talks over China bank stake, Royal Bank; Merrill Lynch; RBS; Goldman Sachs; Bank of America; China Construction Bank; Commercial Bank;,Royal Bank Merrill Lynch RBS Goldman Sachs Bank of America China Construction Bank Commercial Bank,2023-04-03 20:37:41.075890,Yes
10704,1235497,RBS.L,2009-01-08,2009-01-07, RBS;,RBS ponders sale of Bank of China stake, Royal Bank; Merrill Lynch; RBS; Goldman Sachs; Bank of America; China Construction Bank; Commercial Bank; JP Morgan;,Royal Bank Merrill Lynch RBS Goldman Sachs Bank of America China Construction Bank Commercial Bank JP Morgan,2023-04-03 20:37:47.127828,No
10705,1236065,RBS.L,2009-01-12,2009-01-11, Royal Bank of Scotland;,Snowball moves closer to RBS Insurance bid, BC Partners; Apollo Management; Royal Bank of Scotland; Financial Times; Zurich Financial Services; Towergate Financial Services;,BC Partners Apollo Management Royal Bank of Scotland Financial Times Zurich Financial Services Towergate Financial Services,2023-04-03 20:37:58.697141,Yes
10706,1236443,RBS.L,2009-01-14,2009-01-13, RBS;,RBS in $2.4bn BoC stake sale, Royal Bank; Merrill Lynch; RBS; Morgan Stanley; ABN Amro; Goldman Sachs;,Royal Bank Merrill Lynch RBS Morgan Stanley ABN Amro Goldman Sachs,2023-04-03 20:38:10.174359,Yes
10707,1236444,RBS.L,2009-01-14,2009-01-13, RBS;,Turning back the clock in an effort to de-Fred RBS, Royal Bank; Sir Fred; RBS; ABN Amro; Citizens Financial/Charter; US; Merck;,Royal Bank Sir Fred RBS ABN Amro Citizens Financial Charter US Merck,2023-04-03 20:38:23.274818,Yes
10708,1236462,RBS.L,2009-01-14,2009-01-13, RBS;,RBS sells stake in BoC as it rows back on growth, Royal Bank; Merrill Lynch; RBS; Morgan Stanley; ABN Amro; Goldman Sachs;,Royal Bank Merrill Lynch RBS Morgan Stanley ABN Amro Goldman Sachs,2023-04-03 20:38:34.748461,Yes
10709,1236656,RBS.L,2009-01-15,2009-01-14, RBS;,RBS/Bank of China, Royal Bank of Scotland; RBS; ABN Amro;,Royal Bank of Scotland RBS ABN Amro,2023-04-03 20:38:46.221573,Yes
10710,1236767,RBS.L,2009-01-16,2009-01-15, RBS;,Why Hampton should block his own route to RBS, UK Financial Investments; Royal Bank; RBS; Standard Chartered; UKFI;,UK Financial Investments Royal Bank RBS Standard Chartered UKFI,2023-04-03 20:38:58.010514,Yes
10711,1236885,RBS.L,2009-01-16,2009-01-15, RBS;,Sainsbury man favoured to be RBS chairman, UKFI; Royal Bank; UK Financial Investments; Lloyds Banking Group; Lloyds TSB; Financial Times; Fidelity Investments; Standard Chartered; RBS;,UKFI Royal Bank UK Financial Investments Lloyds Banking Group Lloyds TSB Financial Times Fidelity Investments Standard Chartered RBS,2023-04-03 20:39:09.671276,Yes
10712,1237224,RBS.L,2009-01-19,2009-01-18, RBS;,RBS set to reveal it suffered £20bn loss last year, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:39:23.385360,Yes
10713,1237225,RBS.L,2009-01-19,2009-01-18, RBS;,RBS set to reveal biggest loss in British corporate history, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:39:38.499288,Yes
10714,1237354,RBS.L,2009-01-20,2009-01-19, RBS;,UK battle to avoid full RBS ownership, Royal Bank; Treasury; RBS; House of Commons; Lloyds Banking Group; BNP Paribas; Deutsche Bank; Deutsche Postbank; Allied Irish Bank; Anglo Irish Bank; ABN Amro; Conservative party;,Royal Bank Treasury RBS House of Commons Lloyds Banking Group BNP Paribas Deutsche Bank Deutsche Postbank Allied Irish Bank Anglo Irish Bank ABN Amro Conservative party,2023-04-03 20:39:50.631347,Yes
10715,1237373,RBS.L,2009-01-20,2009-01-19, RBS;,RBS slides despite lifeline," Treasury; Royal Bank; RBS; £2,000bn; Lloyds Banking Group; ABN Amro;",Treasury Royal Bank RBS bn Lloyds Banking Group ABN Amro,2023-04-03 20:39:56.651543,No
10716,1237385,RBS.L,2009-01-20,2009-01-19, RBS;,RBS chief refuses to blame Goodwin, Royal Bank; RBS; US; LyondellBasell Industries;,Royal Bank RBS US LyondellBasell Industries,2023-04-03 20:40:08.711985,Yes
10717,1237391,RBS.L,2009-01-20,2009-01-19, RBS;,RBS plunges despite lifeline," Treasury; Royal Bank; RBS; £2,000bn; Lloyds Banking Group; ABN Amro;",Treasury Royal Bank RBS bn Lloyds Banking Group ABN Amro,2023-04-03 20:40:14.703855,No
10718,1237395,RBS.L,2009-01-20,2009-01-19, RBS;,RBS counts £28bn cost of past ambition, Royal Bank; RBS; ABN Amro; Charter; US;,Royal Bank RBS ABN Amro Charter US,2023-04-03 20:40:26.062100,Yes
10719,1237573,RBS.L,2009-01-21,2009-01-20, RBS;,Call to nationalise RBS and Lloyds, Lloyds; Commons treasury; Financial Times; Alchemy Partners; RBS; HBOS; Treasury; Bank of England;,Lloyds Commons treasury Financial Times Alchemy Partners RBS HBOS Treasury Bank of England,2023-04-03 20:40:37.680435,Yes
10720,1237931,RBS.L,2009-01-22,2009-01-21, RBS;,RBS set to gain 'guinea pig' status, Royal Bank; Lloyds Banking Group; RBS; Financial Services Authority; Treasury;,Royal Bank Lloyds Banking Group RBS Financial Services Authority Treasury,2023-04-03 20:40:49.425239,Yes
10721,1238457,RBS.L,2009-01-27,2009-01-26, RBS;,'Shorting' RBS reaps £270m, Paulson & Co; Royal Bank; Financial Services Authority; Treasury; FSA; Barclays and Lloyds TSB; Investment Management Association; Lansdowne Partners; Morgan Stanley; Barclays; Data Explorers; RBS;,Paulson Co Royal Bank Financial Services Authority Treasury FSA Barclays and Lloyds TSB Investment Management Association Lansdowne Partners Morgan Stanley Barclays Data Explorers RBS,2023-04-03 20:41:01.075587,Yes
10722,1238458,RBS.L,2009-01-27,2009-01-26, RBS;,Shorting RBS reaps £270m for hedge fund, Paulson & Co; Royal Bank; Financial Services Authority; Treasury; FSA; Barclays and Lloyds TSB; Investment Management Association; Lansdowne Partners; Morgan Stanley; Barclays; Data Explorers; RBS;,Paulson Co Royal Bank Financial Services Authority Treasury FSA Barclays and Lloyds TSB Investment Management Association Lansdowne Partners Morgan Stanley Barclays Data Explorers RBS,2023-04-03 20:41:12.762845,Yes
10723,1239569,RBS.L,2009-02-02,2009-02-01, RBS;,ABN Amro in talks with RBS on lending back some businesses, Royal Bank; Financial Times; RBS; ABN; ING; BNP Paribas;,Royal Bank Financial Times RBS ABN ING BNP Paribas,2023-04-03 20:41:24.390969,Yes
10724,1240082,RBS.L,2009-02-04,2009-02-03, RBS;,RBS chairman leaves early, Royal Bank; RBS; ABN Amro;,Royal Bank RBS ABN Amro,2023-04-03 20:41:35.803838,Yes
10725,1240216,RBS.L,2009-02-04,2009-02-03, RBS;,McKillop steps down early to clear way for RBS successor, Royal Bank; RBS; ABN Amro; Treasury;,Royal Bank RBS ABN Amro Treasury,2023-04-03 20:41:48.196815,Yes
10726,1240380,RBS.L,2009-02-06,2009-02-05, RBS;,RBS scraps insurance unit sale, Royal Bank; UK; BC Partners; RBS; RBS Group; CVC; US; Zurich Financial Services; Allstate;,Royal Bank UK BC Partners RBS RBS Group CVC US Zurich Financial Services Allstate,2023-04-03 20:42:05.892292,Yes
10727,1240945,RBS.L,2009-02-10,2009-02-09, RBS;,Barclays and RBS bonus rethink as political heat intensifies in UK, RBS; Treasury; Lloyds Banking Group; Barclays; Barclays Capital and Barclays Global Investors; UK;,RBS Treasury Lloyds Banking Group Barclays Barclays Capital and Barclays Global Investors UK,2023-04-03 20:42:12.263196,No
10728,1241298,RBS.L,2009-02-11,2009-02-10, RBS;,Ex-RBS chiefs say ABN buy was 'a bad mistake', ABN Amro; Royal Bank; ABN; UK; RBS; Lloyds;,ABN Amro Royal Bank ABN UK RBS Lloyds,2023-04-03 20:42:24.128092,Yes
10729,1241321,RBS.L,2009-02-11,2009-02-10, RBS;,RBS axes jobs in retail banking division, Royal Bank; RBS; ABN Amro; Treasury Select Committee; Barclays; Lloyds Banking Group; HBOS; Lloyds;,Royal Bank RBS ABN Amro Treasury Select Committee Barclays Lloyds Banking Group HBOS Lloyds,2023-04-03 20:42:30.167264,No
10730,1241324,RBS.L,2009-02-11,2009-02-10, RBS;,Ex-RBS boss says ABN buy 'a bad mistake', ABN Amro; Royal Bank; ABN; UK; RBS; Lloyds; Treasury; Lloyds Banking Group; HBOS;,ABN Amro Royal Bank ABN UK RBS Lloyds Treasury Lloyds Banking Group HBOS,2023-04-03 20:42:41.768409,Yes
10731,1242201,RBS.L,2009-02-18,2009-02-17, RBS;,RBS rewards staff by allowing them to lend it money, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 20:42:54.787485,Yes
10732,1243231,RBS.L,2009-02-23,2009-02-22, RBS;,RBS to shrink its balance sheet by up to quarter within five years, Royal Bank; UK; Lloyds Banking Group; Treasury; RBS; Lloyds; US bank;,Royal Bank UK Lloyds Banking Group Treasury RBS Lloyds US bank,2023-04-03 20:43:06.221174,Yes
10733,1243434,RBS.L,2009-02-26,2009-02-25, RBS;,Government to insure £300bn of RBS assets, Royal Bank; RBS; Lloyds Banking Group; UK Financial Investments; Treasury;,Royal Bank RBS Lloyds Banking Group UK Financial Investments Treasury,2023-04-03 20:43:12.242227,No
10734,1243452,RBS.L,2009-02-26,2009-02-25, Royal Bank of Scotland;,"AIG, RBS, Lehman and the lost allure of Asian assets", AIG; Bank; Royal Bank of Scotland; Lehman Brothers; US; General Motors; Renault; BMW; Daimler; Nissan; UK;,AIG Bank Royal Bank of Scotland Lehman Brothers US General Motors Renault BMW Daimler Nissan UK,2023-04-03 20:43:23.679868,Yes
10735,1243715,RBS.L,2009-02-27,2009-02-26, RBS;,RBS scheme is verging on state control, Royal Bank; Bank of America; US; RBS; Lloyds Banking Group;,Royal Bank Bank of America US RBS Lloyds Banking Group,2023-04-03 20:43:35.196179,Yes
