,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
7272,1039121,HSBA.L,2005-08-03,2005-08-02, HSBC;,HSBC leads Hang Seng higher ASIA-PACIFIC, Unocal; US; HSBC; Nikkei;,Unocal US HSBC Nikkei,2023-03-31 13:25:56.768851,No
7273,1048795,HSBA.L,2005-10-11,2005-10-10, HSBC;,It's a right royal work experience at HSBC NOTEBOOK - ROBERT SHRIMSLEY," Global Vision; Local Focus""; HSBC; Clarence House;",Global Vision Local Focus HSBC Clarence House,2023-03-31 13:26:03.255156,No
7274,1055716,HSBA.L,2005-11-22,2005-11-21, HSBC;,HSBC gains approval for Saudi link-up BANKS, HSBC; General Investment Authority; Ministry of Commerce and Industry; Saudi British Bank;,HSBC General Investment Authority Ministry of Commerce and Industry Saudi British Bank,2023-03-31 13:26:09.751252,No
7275,1056673,HSBA.L,2005-11-29,2005-11-28, HSBC;,Bond's departure heralds new guard at HSBC, US; HSBC; UK; Morley Fund Management; Republic National Bank of New Yorkin; Bank of Communications;,US HSBC UK Morley Fund Management Republic National Bank of New Yorkin Bank of Communications,2023-03-31 13:26:16.176125,No
7276,1056714,HSBA.L,2005-11-29,2005-11-28, HSBC;,"HSBC's choices bear witness to renewed desire for continuity Peter Thal Larsen
and Jane Croft examine the policy underpinning Sir John Bond's succession", Imperial Hotel; HSBC; UK; SG Securities;,Imperial Hotel HSBC UK SG Securities,2023-03-31 13:26:22.589704,No
7277,1057157,HSBA.L,2005-12-01,2005-11-30, HSBC;,HSBC tightens its grip on Trinkaus, HSBC; 20.3;,HSBC,2023-03-31 13:26:35.443823,Yes
7278,1057328,HSBA.L,2005-12-02,2005-12-01, HSBC;,HSBC says 'soft' UK economy is taking its toll BANKS, UK; HSBC;,UK HSBC,2023-03-31 13:26:47.420224,Yes
7279,1058199,HSBA.L,2005-12-08,2005-12-07, HSBC;,HSBC auctions slices of banking history, HSBC; Midland;,HSBC Midland,2023-03-31 13:26:53.846877,No
7280,1059410,HSBA.L,2005-12-15,2005-12-14, HSBC;,FINANCIAL REGULATOR FINES HSBC OVER REPORTING FAILURES AT  STOCKBROKING ARM, Financial Services Authority; FSA; Bear Sterns; US; UK; Merrill Lynch HSBC; HSBC;,Financial Services Authority FSA Bear Sterns US UK Merrill Lynch HSBC HSBC,2023-03-31 13:27:00.175186,No
7281,1061299,HSBA.L,2006-01-04,2006-01-03, HSBC;,HSBC recruits further board member BANKS, Goldman Sachs; HSBC; London Stock Exchange; London International Financial Futures and Options Exchange; Royal Opera House;,Goldman Sachs HSBC London Stock Exchange London International Financial Futures and Options Exchange Royal Opera House,2023-03-31 13:27:12.301501,Yes
7282,1061945,HSBA.L,2006-01-10,2006-01-09, HSBC;,HSBC warns on possible bird flu toll *Estimates dwarf government and WHO figures, World Health Organisation; HSBC; Financial Times;,World Health Organisation HSBC Financial Times,2023-03-31 13:27:18.646812,No
7283,1062556,HSBA.L,2006-01-12,2006-01-11, HSBC;,HSBC reviews its options in Cyprus NEWS DIGEST, HSBC;,HSBC,2023-03-31 13:27:31.115423,Yes
7284,1066252,HSBA.L,2006-02-03,2006-02-02, HSBC;,Investor scrutiny at HSBC, Association of British Insurers; UK; HSBC; National Association of Pension Funds;,Association of British Insurers UK HSBC National Association of Pension Funds,2023-03-31 13:27:37.559419,No
7285,1069193,HSBA.L,2006-02-23,2006-02-22, HSBC;,HSBC investment banking LEX COLUMN, HSBC; Mittal Steel;,HSBC Mittal Steel,2023-03-31 13:27:49.481793,Yes
7286,1069202,HSBA.L,2006-02-23,2006-02-22, HSBC;,Lloyds TSB sells Paraguayan operations to HSBC for Dollars 15m, Lloyds TSB; Lloyds; UK; Bank of London; HSBC; Citibank Consumer Bank; Travelers Life;,Lloyds TSB Lloyds UK Bank of London HSBC Citibank Consumer Bank Travelers Life,2023-03-31 13:27:55.903259,No
7287,1071029,HSBA.L,2006-03-07,2006-03-06, HSBC;,HSBC to invest in branch network, HSBC; HBOS; UK;,HSBC HBOS UK,2023-03-31 13:28:07.603485,Yes
7288,1071127,HSBA.L,2006-03-07,2006-03-06, HSBC;,HSBC THE LEX COLUMN, HSBC; European;,HSBC European,2023-03-31 13:28:20.301079,Yes
7289,1071132,HSBA.L,2006-03-07,2006-03-06, HSBC;,HSBC cool on acquisitions as profits hit Dollars 21bn, HSBC; US;,HSBC US,2023-03-31 13:28:33.301044,Yes
7290,1071140,HSBA.L,2006-03-07,2006-03-06, HSBC;,"Sir John leaves HSBC with global reach but underperforming  shares After bold
expansion, the new chairman needs to generate organic growth, writes Peter Thal
Larsen", HSBC; Republic Bank; US; Bank of Bermuda; Bank of Communications; Standard Chartered; General Electric;,HSBC Republic Bank US Bank of Bermuda Bank of Communications Standard Chartered General Electric,2023-03-31 13:28:44.778624,Yes
7291,1071314,HSBA.L,2006-03-08,2006-03-07, HSBC;,Gay banker accuses HSBC of ignorance and bias LABOUR LAW, Societe Generale; HSBC;,Societe Generale HSBC,2023-03-31 13:28:51.028510,No
7292,1071715,HSBA.L,2006-03-10,2006-03-09, HSBC;,HSBC in rare deal, Pounds; UK; HSBC;,Pounds UK HSBC,2023-03-31 13:28:57.246515,No
7293,1076089,HSBA.L,2006-04-05,2006-04-04, HSBC;,HSBC's Lovering to head Abbey's re-entry, HSBC; UK; US; HFC Bank; MBNA;,HSBC UK US HFC Bank MBNA,2023-03-31 13:29:03.611830,No
7294,1076788,HSBA.L,2006-04-10,2006-04-09, HSBC;,"The tale of 'an ordinary bloke who got lucky' THE MONDAY INTERVIEW SIR JOHN
BOND: The chairman of HSBC is stepping down after a 45-year career that was
driven in part by a fear of failure, he tells Alison Maitland", Oxford University; HSBC; US; HSBC Bank; UK;,Oxford University HSBC US HSBC Bank UK,2023-03-31 13:29:15.088660,Yes
7295,1078621,HSBA.L,2006-04-26,2006-04-25, HSBC;,HSBC poaches Morgan pair for leverage skills, Morgan Stanley; HSBC;,Morgan Stanley HSBC,2023-03-31 13:29:21.443464,No
7296,1078667,HSBA.L,2006-04-26,2006-04-25, HSBC;,HSBC to beef up lending to private equity INVESTMENT BANKING, Morgan Stanley; HSBC;,Morgan Stanley HSBC,2023-03-31 13:29:27.698086,No
7297,1080608,HSBA.L,2006-05-08,2006-05-07, HSBC;,"Norwegian would succeed CITYWIRE'S FUND MANAGER PROFILE: Swede Filip Weintraub
's Stavanger-based Skagen Global Fund likes HSBC, writes Angus Foote", MSCI World; LF Capital; Samsung Electronics; HSBC Holdings; HSBC; US; Fund Manager International;,MSCI World LF Capital Samsung Electronics HSBC Holdings HSBC US Fund Manager International,2023-03-31 13:29:34.780015,No
7298,1082281,HSBA.L,2006-05-18,2006-05-17, HSBC;,"Studzinski leaving raises doubts about HSBC's commitment Sarah Spikes examines
the chequered history of repeated attempts to build an investment bank to
complement a world-class retail bank", Morgan Stanley; HSBC; Goldman Sachs; St Paul; Bowdoin College;,Morgan Stanley HSBC Goldman Sachs St Paul Bowdoin College,2023-03-31 13:29:46.837642,Yes
7299,1082471,HSBA.L,2006-05-19,2006-05-18, HSBC;,HSBC reassures staff over departure of investment chief, HSBC; Mittal Steel;,HSBC Mittal Steel,2023-03-31 13:30:02.903865,Yes
7300,1082481,HSBA.L,2006-05-19,2006-05-18, HSBC;,"HSBC is left a work in progress Peter Thal Larsen examines the legacy of John
Studzinski, who spent heavily for three years trying to build an investment bank", Morgan Stanley; Mittal Steel; Dollars; HSBC; Royal Bank; Barclays;,Morgan Stanley Mittal Steel Dollars HSBC Royal Bank Barclays,2023-03-31 13:30:09.665037,No
7301,1086935,HSBA.L,2006-06-19,2006-06-18, HSBC;,"Pushing across borders in small business banking HSBC's Alan Keir says it is
launching international business centres in the face of increasing competition
and regulation, writes Jane Croft", UK; HSBC; US; Midland Bank; Midland; Lloyds TSB; Royal Bank; Barclays; National Australia Bank; Allied; Competition Commission;,UK HSBC US Midland Bank Midland Lloyds TSB Royal Bank Barclays National Australia Bank Allied Competition Commission,2023-03-31 13:30:16.327618,No
7302,1093093,HSBA.L,2006-08-01,2006-07-31, HSBC;,HSBC LEX COLUMN, UK; HSBC; Midland Bank;,UK HSBC Midland Bank,2023-03-31 13:30:27.920749,Yes
7303,1093098,HSBA.L,2006-08-01,2006-07-31, HSBC;,"Continuity with a new emphasis for HSBC Peter Thal Larsen and Jane Croft examine
the new management's strategic plans for the future of the world's third-biggest
bank", HSBC;,HSBC,2023-03-31 13:30:41.555439,Yes
7304,1097222,HSBA.L,2006-09-05,2006-09-04, HSBC;,HSBC's investment banking head Gulliver has Pounds 25m stake, HSBC; Oxford University; US Treasury; Goldman Sachs;,HSBC Oxford University US Treasury Goldman Sachs,2023-03-31 13:30:53.145941,Yes
7305,1097360,HSBA.L,2006-09-06,2006-09-05, HSBC;,HSBC to get tough on insolvency deals DEBT MANAGEMENT, HSBC;,HSBC,2023-03-31 13:31:06.604174,Yes
7306,1099628,HSBA.L,2006-09-19,2006-09-18, HSBC Holdings;,Ex-HSBC chairman to advise Bill Ford AUTOMOTIVE, Ford Motor; HSBC Holdings; Goldman Sachs; Ford; General Motors; US; Shanghai; Automotive Industry Corp by; SAIC; GM; Renault; Nissan; MG; Nanjing Automobile;,Ford Motor HSBC Holdings Goldman Sachs Ford General Motors US Shanghai Automotive Industry Corp by SAIC GM Renault Nissan MG Nanjing Automobile,2023-03-31 13:31:13.148557,No
7307,1102479,HSBA.L,2006-10-10,2006-10-09, HSBC;,DAVID LIVINGSTONE TO QUIT HSBC AFTER TWO YEARS, HSBC; Goldman Sachs; Mittal Steel; European;,HSBC Goldman Sachs Mittal Steel European,2023-03-31 13:31:19.460861,No
7308,1105510,HSBA.L,2006-10-30,2006-10-29, HSBC;,"HSBC looks east to fill gaps in the map After a slow start in central and
eastern Europe, the bank has appointed Guy Hamilton to expand its presence,
writes Jane Croft", HSBC; Allied; Societe Generale; Fox; Pitt Kelton; HSBC International;,HSBC Allied Societe Generale Fox Pitt Kelton HSBC International,2023-03-31 13:31:25.838959,No
7309,1105739,HSBA.L,2006-10-31,2006-10-30, HSBC;,HSBC to review its private equity operations BANKING, HSBC; Morgan Stanley; Lehman Brothers; Goldman Sachs;,HSBC Morgan Stanley Lehman Brothers Goldman Sachs,2023-03-31 13:31:32.132074,No
7310,1105791,HSBA.L,2006-10-31,2006-10-30, HSBC;,HSBC orders review of private equity activities INVESTMENT, HSBC; Morgan Stanley; Lehman Brothers; Goldman Sachs;,HSBC Morgan Stanley Lehman Brothers Goldman Sachs,2023-03-31 13:31:38.443720,No
7311,1109053,HSBA.L,2006-11-21,2006-11-20, HSBC;,HSBC faces Dollars 800m cash call to maintain BoCom holding, HSBC; 19.9; China Construction Bank;,HSBC China Construction Bank,2023-03-31 13:31:50.043212,Yes
7312,1110179,HSBA.L,2006-11-28,2006-11-27, HSBC;,"Foreign banks line up to expand in China Heavyweights such as HSBC and Citigroup
are about to gain greater access to millions more customers, writes Sundeep
Tucker", China Banking Regulatory Commission; HSBC; Standard; SMS;,China Banking Regulatory Commission HSBC Standard SMS,2023-03-31 13:32:01.897401,Yes
7313,1112620,HSBA.L,2006-12-14,2006-12-13, HSBC;,Jefferies hires HSBC bankers PEOPLE, HSBC; Head of Maritime Investment Banking;,HSBC Head of Maritime Investment Banking,2023-03-31 13:32:08.143678,No
7314,1113419,HSBA.L,2006-12-20,2006-12-19, HSBC;,More clashes to follow over gay HSBC banker SEXUAL DISCRIMINATION, HSBC; Employment Appeal Tribunal; EAT;,HSBC Employment Appeal Tribunal EAT,2023-03-31 13:32:14.473874,No
7315,1114419,HSBA.L,2007-01-02,2007-01-01, HSBC;,HSBC sees share bonuses at risk, UK; Barclays; HBOS; US; HSBC; Morgan Stanley Capital International World Index;,UK Barclays HBOS US HSBC Morgan Stanley Capital International World Index,2023-03-31 13:32:21.111478,No
7316,1114285,HSBA.L,2007-01-03,2007-01-02, HSBC;,"HSBC's hangover remedy starts in the boardroom But it will take more to pep up
the shares LOMBARD - ANDREW HILL", HSBC;,HSBC,2023-03-31 13:32:33.447389,Yes
7317,1114335,HSBA.L,2007-01-03,2007-01-02, HSBC;,"Top City adviser to join HSBC *Rolls-Royce chairman to be leading non-executive
director *Boardroom reshuffle appears designed to appease nervous investors", Goldman Sachs; UK; HSBC; US; Threadneedle Investments; London International Financial Futures and Options Exchange; Financial Times Group;,Goldman Sachs UK HSBC US Threadneedle Investments London International Financial Futures and Options Exchange Financial Times Group,2023-03-31 13:32:39.988899,No
7318,1114972,HSBA.L,2007-01-08,2007-01-07, HSBC;,HSBC chairman details 'double act' at the helm, HSBC; Financial Times; US;,HSBC Financial Times US,2023-03-31 13:32:58.089853,Yes
7319,1115334,HSBA.L,2007-01-09,2007-01-08, HSBC;,"HSBC tries to keep focus in fast-expanding global markets Acquisitions have
clouded the bank's attributes forcing observers to question if it has simply
become too big, writes Peter Thal Larsen", HSBC; US; UK; Morgan Stanley; Bank of Communications; Royal Bank; Standard & Poor's;,HSBC US UK Morgan Stanley Bank of Communications Royal Bank Standard Poor s,2023-03-31 13:33:04.611988,No
7320,1115053,HSBA.L,2007-01-10,2007-01-09, HSBC;,HSBC in Gil Diaz row BANKS, HSBC; Avila Mayo; PAN; HSBC Holdings; HSBC India;,HSBC Avila Mayo PAN HSBC Holdings HSBC India,2023-03-31 13:33:11.409483,No
7321,1118366,HSBA.L,2007-01-29,2007-01-28, HSBC;,Multi-cultural targets for HSBC NEWS DIGEST, UK; HSBC; HSBC India;,UK HSBC HSBC India,2023-03-31 13:33:17.685443,No
7322,1118605,HSBA.L,2007-01-30,2007-01-29, HSBC;,HSBC hires Citigroup's Slevin PEOPLE, US; HSBC;,US HSBC,2023-03-31 13:33:29.485778,Yes
7323,1119949,HSBA.L,2007-02-08,2007-02-07, HSBC;,"HSBC to take a hit from US home loans *Mortgage review pushes provisions up by
Dollars 1.75bn", US; HSBC; Household; Financial Times; Mortgage Services; ABN Amro; HSBC Finance;,US HSBC Household Financial Times Mortgage Services ABN Amro HSBC Finance,2023-03-31 13:33:45.199665,Yes
7324,1119953,HSBA.L,2007-02-08,2007-02-07, HSBC;,US arm of HSBC to push bad debt provisions Dollars 1.75bn higher, US; HSBC; Household; Financial Times; Mortgage Services;,US HSBC Household Financial Times Mortgage Services,2023-03-31 13:33:57.205700,Yes
7325,1120034,HSBA.L,2007-02-09,2007-02-08, HSBC;,HSBC admits to problems integrating US finance arm, US; HSBC; Standard Life Investments;,US HSBC Standard Life Investments,2023-03-31 13:34:08.879897,Yes
7326,1120068,HSBA.L,2007-02-09,2007-02-08, HSBC;,HSBC warning LEX COLUMN, US; Household Finance; HSBC;,US Household Finance HSBC,2023-03-31 13:34:21.477718,Yes
7327,1120167,HSBA.L,2007-02-09,2007-02-08, HSBC;,"HSBC: HSBC pays dearly for essential skills gap The bank took a risky step when
it moved towards the world's biggest financial services market through the
integration with Household, write Peter Thal Larsen and Jane Croft", US; New Century Financial Corp; UBS; just6; HSBC; Standard & Poor's; Household;,US New Century Financial Corp UBS just HSBC Standard Poor s Household,2023-03-31 13:34:33.354980,Yes
7328,1120168,HSBA.L,2007-02-09,2007-02-08, HSBC;,HSBC: Heads to roll for loss of control RESPONSIBILITY, US; HSBC; HSBC Finance Corporation; HSBC North America Holdings;,US HSBC HSBC Finance Corporation HSBC North America Holdings,2023-03-31 13:34:45.129743,Yes
7329,1120600,HSBA.L,2007-02-13,2007-02-12, HSBC;,HSBC applies for Russia licence, US; HSBC;,US HSBC,2023-03-31 13:34:58.178784,Yes
7330,1122292,HSBA.L,2007-02-23,2007-02-22, HSBC;,HSBC ousts US pair amid mounting subprime woes, US; HSBC; ABX; Wells Fargo; HSBC Finance Corporation;,US HSBC ABX Wells Fargo HSBC Finance Corporation,2023-03-31 13:35:04.605402,No
7331,1122301,HSBA.L,2007-02-23,2007-02-22, HSBC;,HSBC ousts two top US executives, US; HSBC; HSBC Finance Corporation;,US HSBC HSBC Finance Corporation,2023-03-31 13:35:16.980541,Yes
7332,1123720,HSBA.L,2007-03-05,2007-03-04, HSBC;,HSBC to unveil US bad debt provisions, US; HSBC; New Century Financial; US Attorney; Securities and Ex-change Commission; New York Stock Exchange; Federal Deposit Insurance Corporation;,US HSBC New Century Financial US Attorney Securities and Ex change Commission New York Stock Exchange Federal Deposit Insurance Corporation,2023-03-31 13:35:23.617814,No
7333,1123861,HSBA.L,2007-03-06,2007-03-05, HSBC;,HSBC's bad debts LEX COLUMN, US; HSBC; Federal Reserve; Household Finance;,US HSBC Federal Reserve Household Finance,2023-03-31 13:35:35.308039,Yes
7334,1123866,HSBA.L,2007-03-06,2007-03-05, HSBC;,"HSBC says bad loans will take years to fix *Bank has tightened US mortgage
lending crtiteria", US; New Century Financial; Morgan Stanley; HSBC;,US New Century Financial Morgan Stanley HSBC,2023-03-31 13:35:55.892290,Yes
7335,1123940,HSBA.L,2007-03-06,2007-03-05, HSBC;,"Bulky HSBC can take the big hits Peter Thal Larsen outlines a strategy shift
that will see the global bank take a different path than that trod under Sir
John Bond", US; HSBC; ABN Amro;,US HSBC ABN Amro,2023-03-31 13:36:07.769144,Yes
7336,1127735,HSBA.L,2007-03-30,2007-03-29, HSBC;,HSBC set to launch retail operations in Japan BANKING, Nagoya; HSBC; Financial Services Agency; Citibank;,Nagoya HSBC Financial Services Agency Citibank,2023-03-31 13:36:19.549796,Yes
7337,1128213,HSBA.L,2007-04-03,2007-04-02, HSBC;,HSBC highlights China staffing woes, HSBC;,HSBC,2023-03-31 13:36:32.921887,Yes
7338,1128815,HSBA.L,2007-04-10,2007-04-09, HSBC;,HSBC report is heavy going," Royal Mail; 35,000; US; HSBC; International Financial Reporting Standards; European Union; EU;",Royal Mail US HSBC International Financial Reporting Standards European Union EU,2023-03-31 13:36:45.553467,Yes
7339,1128899,HSBA.L,2007-04-10,2007-04-09, HSBC;,"INTERNATIONAL: HSBC report is heavy going for investors and postmen GENERAL
FINANCIAL"," Royal Mail; UK; 35,000; US; HSBC; International Financial Reporting Standards; European Union; EU;",Royal Mail UK US HSBC International Financial Reporting Standards European Union EU,2023-03-31 13:36:57.640095,Yes
7340,1129440,HSBA.L,2007-04-13,2007-04-12, HSBC;,HSBC in China LEX COLUMN, Bank of Communications; IPO; HSBC;,Bank of Communications IPO HSBC,2023-03-31 13:37:09.315571,Yes
7341,1129960,HSBA.L,2007-04-16,2007-04-15, HSBC;,HSBC waived targets for Pounds 30m bonuses BANKS, HSBC; Association of British Insurers; Royal Bank; RBS; UK; US; HBOS;,HSBC Association of British Insurers Royal Bank RBS UK US HBOS,2023-03-31 13:37:15.762601,No
7342,1129987,HSBA.L,2007-04-16,2007-04-15, HSBC;,"A HSBC fund that proves SRI and performance are compatible Elaine Moore talks to
the manager of a that which has beaten the MSCI World Index", HSBC; Global; SRI Life; AAA; MSCI; SRI; Volkswagen; Audi; KLM;,HSBC Global SRI Life AAA MSCI SRI Volkswagen Audi KLM,2023-03-31 13:37:22.166481,No
7343,1129787,HSBA.L,2007-04-17,2007-04-16, HSBC;,HSBC shares lose their lustre after subprime debacle, US; European; HSBC; Lloyds TSB; Pounds; Household;,US European HSBC Lloyds TSB Pounds Household,2023-03-31 13:37:28.694136,No
7344,1131930,HSBA.L,2007-05-01,2007-04-30, HSBC;,Shanghai turns to HSBC to revive fortunes, Financial Times; China Securities Regulatory Commission; HSBC;,Financial Times China Securities Regulatory Commission HSBC,2023-03-31 13:37:40.450387,Yes
7345,1131992,HSBA.L,2007-05-01,2007-04-30, HSBC;,HSBC sells HQ at Canary Wharf, HSBC; Merrill Lynch; Goldman Sachs; Barclays; CB; FT; City;,HSBC Merrill Lynch Goldman Sachs Barclays CB FT City,2023-03-31 13:37:52.155655,Yes
7346,1132018,HSBA.L,2007-05-01,2007-04-30, HSBC;,Shanghai moves to woo HSBC and others to list, Financial Times; China Securities Regulatory Commission; HSBC; CSRC; Zhejiang Hangxiao Steel;,Financial Times China Securities Regulatory Commission HSBC CSRC Zhejiang Hangxiao Steel,2023-03-31 13:38:04.000884,Yes
7347,1133577,HSBA.L,2007-05-10,2007-05-09, HSBC;,Investor group scrutinises HSBC News Digest, HSBC;,HSBC,2023-03-31 13:38:17.001278,Yes
7348,1134446,HSBA.L,2007-05-16,2007-05-15, HSBC;,HSBC managing mortgage impact, US; HSBC; HSBC Finance;,US HSBC HSBC Finance,2023-03-31 13:38:28.636420,Yes
7349,1135590,HSBA.L,2007-05-23,2007-05-22, HSBC;,Islamic business is part of the global fabric PROFILE HSBC, HSBC; HSBC Amanah;,HSBC HSBC Amanah,2023-03-31 13:38:40.142865,Yes
7350,1136633,HSBA.L,2007-05-31,2007-05-30, HSBC;,HSBC makes Pounds 51m climate pledge, HSBC; Smithsonian Tropical Research Institute; Climate Group; Earthwatch Institute; Bank of America; Copenhagen Climate Council;,HSBC Smithsonian Tropical Research Institute Climate Group Earthwatch Institute Bank of America Copenhagen Climate Council,2023-03-31 13:38:46.652121,No
7351,1136664,HSBA.L,2007-05-31,2007-05-30, HSBC;,HSBC finds investment banks are not built in a day LOMBARD - CHRIS HUGHES, HSBC; Goldman Sachs;,HSBC Goldman Sachs,2023-03-31 13:38:59.607290,Yes
7352,1136722,HSBA.L,2007-05-31,2007-05-30, HSBC;,HSBC's markets chief resigns, HSBC; Morgan Stanley; Goldman Sachs; US;,HSBC Morgan Stanley Goldman Sachs US,2023-03-31 13:39:11.502912,Yes
7353,1138511,HSBA.L,2007-06-13,2007-06-12, HSBC;,ANZ names HSBC man as head, HSBC; US; Communications; Malaysian bank;,HSBC US Communications Malaysian bank,2023-03-31 13:39:23.463171,Yes
7354,1138904,HSBA.L,2007-06-15,2007-06-14, HSBC;,HSBC learns to say risk in Italian PEOPLE, Deutsche Bank; HSBC; US;,Deutsche Bank HSBC US,2023-03-31 13:39:35.109092,Yes
7355,1139398,HSBA.L,2007-06-19,2007-06-18, HSBC;,Latin America spurs HSBC, HSBC; US;,HSBC US,2023-03-31 13:39:47.424071,Yes
7356,1141533,HSBA.L,2007-07-03,2007-07-02, HSBC;,HSBC appoints climate adviser, World Bank; HSBC; UK; IG Patel; London School of Economics; Earthwatch Institute;,World Bank HSBC UK IG Patel London School of Economics Earthwatch Institute,2023-03-31 13:39:53.854133,No
7357,1141816,HSBA.L,2007-07-04,2007-07-03, HSBC;,HSBC loses another Asia executive, HSBC; US; Goldman Sachs; Thomson Financial.;,HSBC US Goldman Sachs Thomson Financial,2023-03-31 13:40:05.654535,Yes
7358,1141858,HSBA.L,2007-07-04,2007-07-03, HSBC;,Another Asian chief quits HSBC News Digest, HSBC; US;,HSBC US,2023-03-31 13:40:17.530463,Yes
7359,1143566,HSBA.L,2007-07-16,2007-07-15, HSBC;,HSBC aims to double insurance profits, HSBC;,HSBC,2023-03-31 13:40:29.288857,Yes
7360,1144932,HSBA.L,2007-07-26,2007-07-25, HSBC;,HSBC highlights climate change, HSBC; Royal Bank;,HSBC Royal Bank,2023-03-31 13:40:35.621296,No
7361,1145600,HSBA.L,2007-07-31,2007-07-30, HSBC;,Re-emerging HSBC LEX COLUMN, US; HSBC;,US HSBC,2023-03-31 13:40:49.444640,Yes
7362,1145602,HSBA.L,2007-07-31,2007-07-30, HSBC;,HSBC foresees clamp on loans, US; HSBC;,US HSBC,2023-03-31 13:41:02.660915,Yes
7363,1145646,HSBA.L,2007-07-31,2007-07-30, HSBC;,HSBC gets back on track, US; HSBC;,US HSBC,2023-03-31 13:41:16.206639,Yes
7364,1146181,HSBA.L,2007-08-07,2007-08-06, HSBC;,HSBC appoints Reuters marketing executive, Reuters; HSBC; Reuters America;,Reuters HSBC Reuters America,2023-03-31 13:41:27.475139,Yes
7365,1147944,HSBA.L,2007-08-21,2007-08-20, HSBC;,HSBC/KEB THE LEX COLUMN, US; Lone Star; Standard Chartered; KEB; HSBC; If Lone Star;,US Lone Star Standard Chartered KEB HSBC If Lone Star,2023-03-31 13:41:39.557353,Yes
7366,1148005,HSBA.L,2007-08-21,2007-08-20, HSBC;,HSBC sees Dollars 5.5bn KEB stake as its way into Korea, Lone Star; US; KEB; KEB.; Standard Chartered; Korea First Bank; HSBC; Nomura Securities;,Lone Star US KEB KEB Standard Chartered Korea First Bank HSBC Nomura Securities,2023-03-31 13:41:51.331877,Yes
7367,1148033,HSBA.L,2007-08-21,2007-08-20, HSBC;,HSBC's Korean adventure keeps everyone vigilant, HSBC; Standard Chartered; Korea First Bank; Korea Exchange Bank; US; KEB; Lone Star;,HSBC Standard Chartered Korea First Bank Korea Exchange Bank US KEB Lone Star,2023-03-31 13:42:03.621082,Yes
7368,1149633,HSBA.L,2007-09-04,2007-09-03, HSBC;,HSBC buys into Korea LEX COLUMN, HSBC; US; Lone Star; Financial Supervisory Service;,HSBC US Lone Star Financial Supervisory Service,2023-03-31 13:42:15.296009,Yes
7369,1149634,HSBA.L,2007-09-04,2007-09-03, HSBC;,HSBC to talk with regulator over KEB, HSBC; US; Lone Star; KEB; Financial Supervisory Service; FSS; Standard Chartered; Korea First Bank;,HSBC US Lone Star KEB Financial Supervisory Service FSS Standard Chartered Korea First Bank,2023-03-31 13:42:21.579431,No
7370,1149700,HSBA.L,2007-09-06,2007-09-05, HSBC;,HSBC 'anti-gay' case is reheard News Digest, HSBC;,HSBC,2023-03-31 13:42:33.932546,Yes
7371,1149792,HSBA.L,2007-09-06,2007-09-05, HSBC;,HSBC joins Korea brinkmanship, Lone Star; Financial Supervisory Service; Korea Exchange Bank; Lone Star -; HSBC; As; US; Although; FSS; KEB; Standard Chartered;,Lone Star Financial Supervisory Service Korea Exchange Bank Lone Star HSBC As US Although FSS KEB Standard Chartered,2023-03-31 13:42:51.084385,Yes
7372,1150019,HSBA.L,2007-09-07,2007-09-06, HSBC;,HSBC braced for activist campaign, US; HSBC; Royal Dutch Shell;,US HSBC Royal Dutch Shell,2023-03-31 13:43:02.813459,Yes
7373,1150062,HSBA.L,2007-09-07,2007-09-06, HSBC;,Knight's tilt at HSBC shows activists are still at large LOMBARD - ANDREW HILL, Royal Dutch Shell; Knight Vinke Asset Management; HSBC;,Royal Dutch Shell Knight Vinke Asset Management HSBC,2023-03-31 13:43:14.281008,Yes
7374,1150066,HSBA.L,2007-09-07,2007-09-06, HSBC;,Challenge to HSBC may be months too late, US; UK; Korea Exchange Bank; HSBC; Royal Bank; Merrill Lynch;,US UK Korea Exchange Bank HSBC Royal Bank Merrill Lynch,2023-03-31 13:43:25.752766,Yes
7375,1150181,HSBA.L,2007-09-10,2007-09-09, HSBC;,Knight defends tilt at HSBC, Financial Times; HSBC; Royal Dutch Shell; Morgan Stanley; Goldman Sachs;,Financial Times HSBC Royal Dutch Shell Morgan Stanley Goldman Sachs,2023-03-31 13:43:31.936075,No
7376,1150507,HSBA.L,2007-09-11,2007-09-10, HSBC;,Tidying at HSBC PEOPLE, HSBC; Kleinwort Charitable Trust; US; Kleinwort Benson; Kleinwort alumni; Kleinwort; Morgan Stanley; Exeter College; Oxford University;,HSBC Kleinwort Charitable Trust US Kleinwort Benson Kleinwort alumni Kleinwort Morgan Stanley Exeter College Oxford University,2023-03-31 13:43:38.334458,No
7377,1150681,HSBA.L,2007-09-12,2007-09-11, HSBC;,HSBC's large shareholders to see activist, Financial Times; HSBC; UK; Financial Services Authority;,Financial Times HSBC UK Financial Services Authority,2023-03-31 13:43:49.921730,Yes
7378,1150875,HSBA.L,2007-09-14,2007-09-13, HSBC;,HSBC buys stake in Vietnam insurer, HSBC; Credit Suisse; M&A Asia Pacific;,HSBC Credit Suisse M A Asia Pacific,2023-03-31 13:44:01.676033,Yes
